ts,Volume,vw,Open,Close,High,Low,t,n
2026-02-04 15:19:00+00:00,12,32.175,32.8,32.0,32.8,31.4,1770218340000,5
2026-02-04 15:20:00+00:00,13,34.1823,32.6,34.93,35.32,32.6,1770218400000,11
2026-02-04 15:21:00+00:00,15,36.994,34.0,37.51,38.2,33.6,1770218460000,9
2026-02-04 15:22:00+00:00,7,33.7714,33.9,33.6,33.9,33.6,1770218520000,3
2026-02-04 15:23:00+00:00,29,37.2483,33.0,40.3,42.7,32.9,1770218580000,18
2026-02-04 15:24:00+00:00,5,40.84,40.1,41.6,41.6,40.1,1770218640000,4
2026-02-04 15:25:00+00:00,16,41.4188,40.18,44.0,44.0,40.18,1770218700000,5
2026-02-04 15:26:00+00:00,26,44.5227,45.0,39.91,45.55,39.91,1770218760000,10
2026-02-04 15:27:00+00:00,3,41.6,42.1,40.6,42.1,40.6,1770218820000,2
2026-02-04 15:28:00+00:00,3,36.8967,36.89,36.9,36.9,36.89,1770218880000,2
2026-02-04 15:29:00+00:00,13,39.3923,37.0,40.1,40.1,37.0,1770218940000,6
2026-02-04 15:30:00+00:00,20,37.9585,39.6,36.0,40.5,36.0,1770219000000,6
2026-02-04 15:31:00+00:00,16,35.9825,33.75,35.8,36.3,33.75,1770219060000,6
2026-02-04 15:32:00+00:00,11,35.6227,36.25,35.3,36.25,35.3,1770219120000,6
2026-02-04 15:33:00+00:00,22,33.9032,35.0,32.2,35.0,32.2,1770219180000,10
2026-02-04 15:34:00+00:00,26,29.1212,30.0,29.1,30.0,28.4,1770219240000,12
2026-02-04 15:35:00+00:00,29,27.4931,28.86,26.5,28.86,26.5,1770219300000,12
2026-02-04 15:36:00+00:00,48,26.356,25.6,27.46,28.0,24.9,1770219360000,28
2026-02-04 15:37:00+00:00,24,25.2008,27.1,24.17,27.1,24.17,1770219420000,8
2026-02-04 15:38:00+00:00,78,29.5126,24.3,37.74,37.74,23.0,1770219480000,36
2026-02-04 15:39:00+00:00,31,36.8226,35.8,33.6,40.0,33.6,1770219540000,22
2026-02-04 15:40:00+00:00,18,35.7011,31.7,37.6,39.21,31.7,1770219600000,11
2026-02-04 15:41:00+00:00,4,40.25,41.0,38.6,41.0,38.6,1770219660000,3
2026-02-04 15:42:00+00:00,5,37.06,38.0,37.5,38.0,36.6,1770219720000,3
2026-02-04 15:43:00+00:00,4,32.925,32.9,33.0,33.0,32.9,1770219780000,2
2026-02-04 15:44:00+00:00,8,36.145,36.2,37.4,37.4,35.17,1770219840000,7
2026-02-04 15:45:00+00:00,19,35.6605,36.0,35.43,36.3,35.0,1770219900000,12
2026-02-04 15:46:00+00:00,17,31.3735,33.9,32.3,33.9,29.8,1770219960000,10
2026-02-04 15:47:00+00:00,3,33.6667,33.5,34.0,34.0,33.5,1770220020000,2
2026-02-04 15:48:00+00:00,10,31.459,30.94,32.7,32.89,30.8,1770220080000,9
2026-02-04 15:49:00+00:00,8,31.7,31.1,31.5,32.1,31.1,1770220140000,5
2026-02-04 15:50:00+00:00,8,32.1013,31.6,32.31,32.9,31.6,1770220200000,6
2026-02-04 15:51:00+00:00,16,29.7256,30.4,29.44,30.4,29.44,1770220260000,8
2026-02-04 15:52:00+00:00,14,31.0143,31.2,30.8,31.2,30.7,1770220320000,8
2026-02-04 15:53:00+00:00,25,30.3428,30.3,28.1,33.2,28.1,1770220380000,11
2026-02-04 15:54:00+00:00,26,29.825,28.6,31.15,31.15,28.6,1770220440000,12
2026-02-04 15:55:00+00:00,8,33.1313,32.3,34.0,34.0,32.3,1770220500000,7
2026-02-04 15:56:00+00:00,12,30.0167,30.7,28.9,30.7,28.9,1770220560000,7
2026-02-04 15:57:00+00:00,13,27.7208,27.9,27.5,28.97,27.4,1770220620000,8
2026-02-04 15:58:00+00:00,14,29.6857,28.0,31.4,31.4,28.0,1770220680000,9
2026-02-04 15:59:00+00:00,10,28.895,31.1,27.95,31.1,27.9,1770220740000,8
2026-02-04 16:00:00+00:00,23,28.4957,28.7,27.0,29.9,27.0,1770220800000,10
2026-02-04 16:01:00+00:00,21,26.02,26.2,25.8,26.4,25.72,1770220860000,13
2026-02-04 16:02:00+00:00,104,21.803,24.0,21.5,24.0,21.1,1770220920000,55
2026-02-04 16:03:00+00:00,88,21.3323,20.9,21.3,21.9,20.82,1770220980000,43
2026-02-04 16:04:00+00:00,51,20.9576,21.5,20.5,21.6,20.5,1770221040000,30
2026-02-04 16:05:00+00:00,66,20.2645,20.5,19.8,21.2,19.5,1770221100000,32
2026-02-04 16:06:00+00:00,125,22.4822,19.57,21.2,23.6,19.57,1770221160000,68
2026-02-04 16:07:00+00:00,135,20.8159,21.1,19.51,21.8,19.5,1770221220000,45
2026-02-04 16:08:00+00:00,34,19.8882,19.6,19.5,21.2,19.5,1770221280000,19
2026-02-04 16:09:00+00:00,150,18.3392,19.3,18.4,19.5,17.7,1770221340000,55
2026-02-04 16:10:00+00:00,139,18.6432,18.6,19.5,19.5,17.5,1770221400000,72
2026-02-04 16:11:00+00:00,104,19.5686,19.5,20.0,20.5,18.3,1770221460000,48
2026-02-04 16:12:00+00:00,266,23.7518,20.2,26.6,27.0,19.5,1770221520000,108
2026-02-04 16:13:00+00:00,65,26.2272,26.8,25.2,27.2,24.8,1770221580000,29
2026-02-04 16:14:00+00:00,22,24.5114,25.0,24.5,25.28,24.0,1770221640000,13
2026-02-04 16:15:00+00:00,22,25.9268,24.55,26.3,26.4,24.4,1770221700000,13
2026-02-04 16:16:00+00:00,39,24.1731,25.8,21.3,25.8,21.2,1770221760000,25
2026-02-04 16:17:00+00:00,44,20.8391,21.5,20.4,21.5,19.8,1770221820000,24
2026-02-04 16:18:00+00:00,49,20.2249,20.3,20.3,20.8,19.6,1770221880000,21
2026-02-04 16:19:00+00:00,118,18.2147,20.5,18.6,20.5,17.4,1770221940000,58
2026-02-04 16:20:00+00:00,137,19.5954,18.5,19.5,20.5,18.31,1770222000000,56
2026-02-04 16:21:00+00:00,89,17.6758,19.9,16.8,20.25,16.7,1770222060000,58
2026-02-04 16:22:00+00:00,108,17.5181,16.66,18.0,18.2,16.66,1770222120000,42
2026-02-04 16:23:00+00:00,348,19.9732,18.1,20.5,21.9,17.7,1770222180000,117
2026-02-04 16:24:00+00:00,277,22.0269,21.0,23.27,23.3,20.7,1770222240000,92
2026-02-04 16:25:00+00:00,57,22.9786,23.41,22.3,24.0,21.8,1770222300000,25
2026-02-04 16:26:00+00:00,34,25.2147,22.2,26.5,26.5,21.9,1770222360000,18
2026-02-04 16:27:00+00:00,42,25.9574,25.8,25.7,26.5,25.3,1770222420000,32
2026-02-04 16:28:00+00:00,14,24.4571,25.8,23.9,26.0,23.9,1770222480000,9
2026-02-04 16:29:00+00:00,27,26.1496,25.5,26.4,27.4,25.3,1770222540000,19
2026-02-04 16:30:00+00:00,58,23.1138,27.1,22.7,27.1,22.7,1770222600000,15
2026-02-04 16:31:00+00:00,26,23.5473,23.1,24.3,24.3,22.8,1770222660000,11
2026-02-04 16:32:00+00:00,25,23.652,22.9,23.4,24.0,22.8,1770222720000,19
2026-02-04 16:33:00+00:00,24,22.0167,24.4,20.0,24.4,20.0,1770222780000,11
2026-02-04 16:34:00+00:00,40,19.741,19.8,19.4,20.24,19.3,1770222840000,21
2026-02-04 16:35:00+00:00,93,19.7959,19.2,19.8,21.2,18.5,1770222900000,31
2026-02-04 16:36:00+00:00,67,18.984,20.53,18.27,20.53,18.27,1770222960000,37
2026-02-04 16:37:00+00:00,60,18.6038,18.6,18.4,19.65,17.9,1770223020000,33
2026-02-04 16:38:00+00:00,110,18.5246,19.03,17.7,20.6,17.0,1770223080000,43
2026-02-04 16:39:00+00:00,155,17.3846,17.2,16.8,18.55,16.6,1770223140000,60
2026-02-04 16:40:00+00:00,210,15.3128,16.6,13.8,17.2,13.8,1770223200000,92
2026-02-04 16:41:00+00:00,289,13.9568,13.9,13.7,14.6,13.67,1770223260000,93
2026-02-04 16:42:00+00:00,192,13.8153,13.8,13.2,14.27,13.1,1770223320000,48
2026-02-04 16:43:00+00:00,113,12.9128,13.2,12.0,13.27,12.0,1770223380000,49
2026-02-04 16:44:00+00:00,97,11.7347,12.5,11.5,12.5,11.3,1770223440000,45
2026-02-04 16:45:00+00:00,125,11.1988,11.4,11.0,11.6,10.9,1770223500000,58
2026-02-04 16:46:00+00:00,227,10.8847,11.0,10.3,11.7,10.2,1770223560000,76
2026-02-04 16:47:00+00:00,104,10.2237,10.5,10.4,10.5,9.9,1770223620000,53
2026-02-04 16:48:00+00:00,110,10.2085,10.3,8.76,11.17,8.76,1770223680000,58
2026-02-04 16:49:00+00:00,220,8.8127,8.9,9.07,9.2,8.2,1770223740000,68
2026-02-04 16:50:00+00:00,213,9.4993,9.2,8.3,10.2,8.3,1770223800000,103
2026-02-04 16:51:00+00:00,164,8.2899,8.5,8.9,9.1,7.8,1770223860000,64
2026-02-04 16:52:00+00:00,266,9.9811,9.0,10.0,10.3,8.8,1770223920000,83
2026-02-04 16:53:00+00:00,232,9.695,10.0,9.5,10.2,9.0,1770223980000,63
2026-02-04 16:54:00+00:00,145,9.837,9.5,10.5,10.5,8.95,1770224040000,66
2026-02-04 16:55:00+00:00,459,12.0429,10.6,11.8,13.2,10.4,1770224100000,157
2026-02-04 16:56:00+00:00,230,11.7617,11.6,12.0,12.5,10.8,1770224160000,89
2026-02-04 16:57:00+00:00,346,13.3497,12.3,14.0,14.2,12.3,1770224220000,151
2026-02-04 16:58:00+00:00,269,13.926,14.0,13.6,14.5,13.0,1770224280000,114
2026-02-04 16:59:00+00:00,526,14.5399,13.9,14.5,15.2,13.8,1770224340000,107
2026-02-04 17:00:00+00:00,321,13.9712,14.4,13.9,14.8,13.3,1770224400000,132
2026-02-04 17:01:00+00:00,179,14.1283,14.3,14.7,14.9,13.43,1770224460000,85
2026-02-04 17:02:00+00:00,344,14.4593,14.5,14.4,15.0,13.7,1770224520000,105
2026-02-04 17:03:00+00:00,382,15.6419,14.37,15.3,17.0,14.0,1770224580000,168
2026-02-04 17:04:00+00:00,182,15.7377,15.5,15.2,16.7,15.0,1770224640000,82
2026-02-04 17:05:00+00:00,305,16.054,15.5,15.3,16.5,15.1,1770224700000,86
2026-02-04 17:06:00+00:00,170,14.3329,15.0,14.2,15.2,13.5,1770224760000,76
2026-02-04 17:07:00+00:00,125,13.8341,14.2,13.2,15.02,12.7,1770224820000,73
2026-02-04 17:08:00+00:00,65,14.0026,14.0,14.1,14.9,13.4,1770224880000,36
2026-02-04 17:09:00+00:00,101,14.4468,14.0,13.5,15.5,13.4,1770224940000,56
2026-02-04 17:10:00+00:00,162,12.4972,13.6,12.4,13.6,12.0,1770225000000,72
2026-02-04 17:11:00+00:00,207,11.8232,11.9,12.69,12.69,11.4,1770225060000,78
2026-02-04 17:12:00+00:00,128,13.2248,12.9,13.0,14.0,12.4,1770225120000,40
2026-02-04 17:13:00+00:00,171,14.2722,13.47,14.0,15.0,13.47,1770225180000,72
2026-02-04 17:14:00+00:00,222,15.0379,14.2,14.8,15.6,14.2,1770225240000,104
2026-02-04 17:15:00+00:00,228,14.8043,15.0,14.2,15.8,13.7,1770225300000,95
2026-02-04 17:16:00+00:00,348,12.7681,14.0,11.8,14.1,11.5,1770225360000,134
2026-02-04 17:17:00+00:00,132,11.7317,11.7,11.0,12.3,10.9,1770225420000,67
2026-02-04 17:18:00+00:00,108,11.4502,10.9,11.2,12.13,10.9,1770225480000,47
2026-02-04 17:19:00+00:00,93,10.7238,10.97,10.3,11.63,10.3,1770225540000,47
2026-02-04 17:20:00+00:00,182,10.0376,10.21,10.6,10.7,9.5,1770225600000,67
2026-02-04 17:21:00+00:00,148,10.8181,10.7,11.1,11.6,10.2,1770225660000,63
2026-02-04 17:22:00+00:00,149,9.8166,11.0,9.2,11.0,9.1,1770225720000,68
2026-02-04 17:23:00+00:00,77,9.7747,9.2,9.8,10.25,9.1,1770225780000,33
2026-02-04 17:24:00+00:00,105,10.0419,10.0,9.6,10.7,9.3,1770225840000,44
2026-02-04 17:25:00+00:00,77,9.3197,9.4,9.6,9.8,8.7,1770225900000,42
2026-02-04 17:26:00+00:00,46,9.237,9.4,8.8,9.5,8.8,1770225960000,23
2026-02-04 17:27:00+00:00,443,6.7366,8.5,7.7,8.5,4.94,1770226020000,168
2026-02-04 17:29:00+00:00,507,6.0402,6.3,6.0,6.5,5.4,1770226140000,120
2026-02-04 17:30:00+00:00,227,5.6348,5.9,5.5,6.1,5.4,1770226200000,115
2026-02-04 17:31:00+00:00,429,7.1971,5.46,7.1,8.3,5.3,1770226260000,129
2026-02-04 17:32:00+00:00,409,7.0833,7.3,5.5,8.1,5.3,1770226320000,142
2026-02-04 17:33:00+00:00,597,5.7608,5.4,6.0,6.4,5.3,1770226380000,123
2026-02-04 17:34:00+00:00,140,5.5975,6.2,5.5,6.2,5.2,1770226440000,71
2026-02-04 17:35:00+00:00,168,5.2258,5.5,4.6,5.6,4.6,1770226500000,79
2026-02-04 17:36:00+00:00,560,4.9022,4.6,4.5,5.0,4.4,1770226560000,96
2026-02-04 17:37:00+00:00,122,4.4753,4.5,4.4,4.6,4.3,1770226620000,72
2026-02-04 17:38:00+00:00,146,4.2389,4.4,4.25,4.4,4.1,1770226680000,55
2026-02-04 17:39:00+00:00,146,4.3138,4.2,4.1,4.5,4.1,1770226740000,62
2026-02-04 17:40:00+00:00,311,3.7128,4.0,4.0,4.1,3.5,1770226800000,103
2026-02-04 17:41:00+00:00,269,4.2936,4.0,4.6,4.7,4.0,1770226860000,93
2026-02-04 17:42:00+00:00,138,4.3897,4.5,3.87,4.6,3.8,1770226920000,73
2026-02-04 17:43:00+00:00,123,3.7631,3.8,3.9,4.05,3.6,1770226980000,58
2026-02-04 17:44:00+00:00,207,4.2129,3.8,4.5,4.5,3.7,1770227040000,68
2026-02-04 17:45:00+00:00,171,4.3885,4.4,3.9,4.7,3.8,1770227100000,82
2026-02-04 17:46:00+00:00,100,3.7969,3.9,4.1,4.2,3.5,1770227160000,50
2026-02-04 17:47:00+00:00,331,3.815,4.0,3.87,4.0,3.7,1770227220000,39
2026-02-04 17:48:00+00:00,179,3.7276,3.81,3.37,4.0,3.37,1770227280000,59
2026-02-04 17:49:00+00:00,257,3.2301,3.4,3.4,3.4,3.1,1770227340000,96
2026-02-04 17:50:00+00:00,413,2.9391,3.3,3.1,3.3,2.7,1770227400000,140
2026-02-04 17:51:00+00:00,148,3.3049,3.0,3.3,3.5,3.0,1770227460000,50
2026-02-04 17:52:00+00:00,233,3.4357,3.3,3.6,3.9,3.12,1770227520000,89
2026-02-04 17:53:00+00:00,151,3.6629,3.45,3.7,3.9,3.4,1770227580000,60
2026-02-04 17:54:00+00:00,255,3.9051,3.8,3.9,4.2,3.6,1770227640000,86
2026-02-04 17:55:00+00:00,511,4.2992,4.0,4.67,4.72,3.8,1770227700000,122
2026-02-04 17:56:00+00:00,180,4.3369,4.8,3.8,4.81,3.79,1770227760000,98
2026-02-04 17:57:00+00:00,249,4.1492,3.7,4.2,4.4,3.5,1770227820000,80
2026-02-04 17:58:00+00:00,146,4.4178,4.3,4.2,4.67,4.1,1770227880000,86
2026-02-04 17:59:00+00:00,111,4.0747,4.0,4.4,4.4,3.8,1770227940000,49
2026-02-04 18:00:00+00:00,256,4.1445,4.3,3.5,4.8,3.4,1770228000000,112
2026-02-04 18:01:00+00:00,341,3.1551,3.8,2.75,3.8,2.75,1770228060000,128
2026-02-04 18:02:00+00:00,144,2.8203,2.75,2.82,3.0,2.7,1770228120000,69
2026-02-04 18:03:00+00:00,195,3.0827,2.75,3.2,3.4,2.65,1770228180000,73
2026-02-04 18:04:00+00:00,110,3.2136,3.1,3.6,3.6,3.07,1770228240000,52
2026-02-04 18:05:00+00:00,142,3.916,3.5,4.0,4.21,3.5,1770228300000,66
2026-02-04 18:06:00+00:00,176,4.2552,4.0,4.2,4.6,3.78,1770228360000,68
2026-02-04 18:07:00+00:00,190,4.2789,4.2,4.2,4.6,3.93,1770228420000,65
2026-02-04 18:08:00+00:00,206,4.0444,4.4,3.97,4.5,3.7,1770228480000,62
2026-02-04 18:09:00+00:00,489,2.6193,3.7,2.4,3.7,2.3,1770228540000,134
2026-02-04 18:10:00+00:00,263,2.7332,2.45,2.8,3.0,2.4,1770228600000,92
2026-02-04 18:11:00+00:00,99,2.7945,2.85,2.9,3.0,2.75,1770228660000,45
2026-02-04 18:12:00+00:00,72,2.7169,2.82,2.7,2.82,2.6,1770228720000,33
2026-02-04 18:13:00+00:00,88,3.0259,2.67,3.1,3.25,2.6,1770228780000,51
2026-02-04 18:14:00+00:00,122,3.006,3.2,3.1,3.2,2.92,1770228840000,39
2026-02-04 18:15:00+00:00,294,2.9347,2.9,2.77,3.22,2.72,1770228900000,63
2026-02-04 18:16:00+00:00,92,2.5613,2.7,2.41,2.75,2.4,1770228960000,62
2026-02-04 18:17:00+00:00,707,2.4821,2.35,2.45,2.67,2.35,1770229020000,52
2026-02-04 18:18:00+00:00,534,2.4626,2.45,2.35,2.7,2.35,1770229080000,55
2026-02-04 18:19:00+00:00,126,2.2316,2.3,2.3,2.4,2.1,1770229140000,44
2026-02-04 18:20:00+00:00,142,2.2689,2.22,2.2,2.45,2.15,1770229200000,50
2026-02-04 18:21:00+00:00,145,2.1768,2.17,2.45,2.45,2.07,1770229260000,42
2026-02-04 18:22:00+00:00,133,2.6381,2.45,2.75,2.85,2.35,1770229320000,68
2026-02-04 18:23:00+00:00,97,2.8193,2.75,2.9,3.1,2.6,1770229380000,60
2026-02-04 18:24:00+00:00,201,2.9685,3.0,3.1,3.1,2.7,1770229440000,75
2026-02-04 18:25:00+00:00,332,3.9855,3.1,4.4,4.5,3.1,1770229500000,161
2026-02-04 18:26:00+00:00,473,4.7806,4.43,5.1,5.3,4.15,1770229560000,239
2026-02-04 18:27:00+00:00,635,5.2559,5.1,5.3,5.9,5.0,1770229620000,159
2026-02-04 18:28:00+00:00,316,5.1811,5.3,5.2,5.6,4.9,1770229680000,131
2026-02-04 18:29:00+00:00,363,5.4947,5.2,5.4,5.9,5.1,1770229740000,136
2026-02-04 18:30:00+00:00,501,4.0887,5.4,4.0,5.5,3.5,1770229800000,196
2026-02-04 18:31:00+00:00,172,4.2701,3.9,4.3,4.6,3.8,1770229860000,95
2026-02-04 18:32:00+00:00,199,3.5109,4.2,3.1,4.3,3.0,1770229920000,104
2026-02-04 18:33:00+00:00,202,3.0454,3.02,3.0,3.3,2.87,1770229980000,84
2026-02-04 18:34:00+00:00,210,3.2345,3.05,3.3,3.5,2.85,1770230040000,87
2026-02-04 18:35:00+00:00,255,4.0149,3.5,3.4,4.5,3.3,1770230100000,101
2026-02-04 18:36:00+00:00,117,3.1974,3.4,3.3,3.4,3.0,1770230160000,57
2026-02-04 18:37:00+00:00,86,3.5191,3.5,3.5,3.7,3.3,1770230220000,50
2026-02-04 18:38:00+00:00,173,3.5288,3.5,3.4,3.8,3.3,1770230280000,59
2026-02-04 18:39:00+00:00,182,3.2759,3.3,3.7,3.7,2.95,1770230340000,69
2026-02-04 18:40:00+00:00,167,3.7863,3.7,3.7,4.2,3.4,1770230400000,73
2026-02-04 18:41:00+00:00,194,3.5896,3.8,3.7,4.0,3.5,1770230460000,67
2026-02-04 18:42:00+00:00,305,4.6193,3.9,5.4,5.7,3.7,1770230520000,102
2026-02-04 18:43:00+00:00,430,4.6606,5.6,4.1,5.6,4.0,1770230580000,136
2026-02-04 18:44:00+00:00,185,3.6449,4.1,3.3,4.3,3.3,1770230640000,94
2026-02-04 18:45:00+00:00,215,3.0624,3.24,3.0,3.32,2.9,1770230700000,124
2026-02-04 18:46:00+00:00,176,3.1169,2.96,3.5,3.6,2.9,1770230760000,84
2026-02-04 18:47:00+00:00,49,3.3578,3.6,3.3,3.6,3.1,1770230820000,32
2026-02-04 18:48:00+00:00,95,3.1023,3.1,3.4,3.4,2.9,1770230880000,65
2026-02-04 18:49:00+00:00,139,3.4029,3.2,2.86,3.9,2.86,1770230940000,73
2026-02-04 18:50:00+00:00,696,2.4282,2.86,2.1,2.89,2.1,1770231000000,170
2026-02-04 18:51:00+00:00,144,2.1472,2.15,2.15,2.3,2.05,1770231060000,84
2026-02-04 18:52:00+00:00,228,2.4052,2.2,2.8,2.81,2.1,1770231120000,108
2026-02-04 18:53:00+00:00,190,2.9386,2.8,3.2,3.2,2.65,1770231180000,95
2026-02-04 18:54:00+00:00,174,3.6241,3.2,3.72,3.95,3.1,1770231240000,108
2026-02-04 18:55:00+00:00,368,4.1291,3.8,4.2,4.56,3.7,1770231300000,146
2026-02-04 18:56:00+00:00,352,4.941,4.4,5.2,5.5,4.2,1770231360000,161
2026-02-04 18:57:00+00:00,1107,5.7763,5.0,6.2,6.3,5.0,1770231420000,284
2026-02-04 18:58:00+00:00,582,5.635,6.4,5.5,6.4,5.0,1770231480000,201
2026-02-04 18:59:00+00:00,471,4.3129,5.3,3.7,5.4,3.5,1770231540000,154
2026-02-04 19:00:00+00:00,512,3.6544,4.0,3.3,4.2,3.1,1770231600000,149
2026-02-04 19:01:00+00:00,197,3.3307,3.4,3.3,3.81,3.09,1770231660000,81
2026-02-04 19:02:00+00:00,305,3.9925,3.3,4.2,4.2,3.3,1770231720000,112
2026-02-04 19:03:00+00:00,213,4.0117,4.25,3.9,4.33,3.8,1770231780000,77
2026-02-04 19:04:00+00:00,267,3.3422,3.8,3.0,4.0,2.75,1770231840000,133
2026-02-04 19:05:00+00:00,457,2.5351,2.95,2.67,2.95,2.2,1770231900000,158
2026-02-04 19:06:00+00:00,204,2.6289,2.65,2.6,2.9,2.45,1770231960000,89
2026-02-04 19:07:00+00:00,170,2.315,2.5,2.25,2.55,2.2,1770232020000,90
2026-02-04 19:08:00+00:00,257,2.4812,2.2,2.85,2.94,2.2,1770232080000,86
2026-02-04 19:09:00+00:00,330,3.2856,2.95,3.2,3.5,2.8,1770232140000,135
2026-02-04 19:10:00+00:00,157,3.1625,3.3,3.0,3.6,2.9,1770232200000,88
2026-02-04 19:11:00+00:00,91,3.1949,2.9,3.3,3.5,2.85,1770232260000,41
2026-02-04 19:12:00+00:00,72,3.2757,3.4,3.1,3.5,3.1,1770232320000,41
2026-02-04 19:13:00+00:00,165,3.3004,3.22,3.3,3.5,2.95,1770232380000,74
2026-02-04 19:14:00+00:00,131,2.971,3.2,2.75,3.3,2.67,1770232440000,78
2026-02-04 19:15:00+00:00,166,2.9559,2.7,2.9,3.3,2.7,1770232500000,78
2026-02-04 19:16:00+00:00,187,2.7387,2.85,2.75,3.0,2.6,1770232560000,82
2026-02-04 19:17:00+00:00,119,2.7403,2.6,2.85,3.0,2.59,1770232620000,50
2026-02-04 19:18:00+00:00,430,3.4671,2.75,4.0,4.1,2.75,1770232680000,155
2026-02-04 19:19:00+00:00,373,4.2235,4.2,3.4,4.7,3.25,1770232740000,151
2026-02-04 19:20:00+00:00,468,3.6177,3.3,3.7,4.0,3.2,1770232800000,137
2026-02-04 19:21:00+00:00,242,2.8298,3.6,2.5,3.7,2.45,1770232860000,121
2026-02-04 19:22:00+00:00,290,2.4953,2.4,2.6,2.7,2.3,1770232920000,125
2026-02-04 19:23:00+00:00,262,2.6129,2.6,2.44,2.95,2.38,1770232980000,118
2026-02-04 19:24:00+00:00,135,2.9701,2.45,3.2,3.5,2.45,1770233040000,81
