ts,Volume,vw,Open,Close,High,Low,t,n
2026-03-30 14:37:00+00:00,82,12.5988,12.3,12.8,12.9,12.2,1774881420000,47
2026-03-30 14:38:00+00:00,249,13.1814,13.0,13.0,13.9,12.6,1774881480000,93
2026-03-30 14:39:00+00:00,518,12.4296,13.0,12.6,13.2,11.89,1774881540000,74
2026-03-30 14:40:00+00:00,77,13.1073,12.45,12.1,13.9,11.9,1774881600000,43
2026-03-30 14:41:00+00:00,138,10.5297,11.9,10.3,12.1,10.0,1774881660000,70
2026-03-30 14:42:00+00:00,178,10.6256,10.8,10.6,11.2,10.2,1774881720000,68
2026-03-30 14:43:00+00:00,218,10.1657,10.6,9.6,10.6,9.6,1774881780000,47
2026-03-30 14:44:00+00:00,279,9.3241,9.55,9.2,9.55,8.88,1774881840000,91
2026-03-30 14:45:00+00:00,174,9.221,9.0,9.4,9.6,8.8,1774881900000,91
2026-03-30 14:46:00+00:00,554,11.7179,9.5,12.6,13.4,9.4,1774881960000,177
2026-03-30 14:47:00+00:00,296,11.6044,12.4,14.0,14.0,10.8,1774882020000,114
2026-03-30 14:48:00+00:00,573,14.8377,14.0,13.8,17.29,13.6,1774882080000,198
2026-03-30 14:49:00+00:00,245,13.261,13.6,12.3,14.6,12.3,1774882140000,86
2026-03-30 14:50:00+00:00,181,12.0234,11.9,12.2,12.9,11.2,1774882200000,93
2026-03-30 14:51:00+00:00,198,12.0824,12.02,11.38,12.6,11.3,1774882260000,62
2026-03-30 14:52:00+00:00,107,11.6544,11.48,11.7,12.2,11.1,1774882320000,48
2026-03-30 14:53:00+00:00,123,12.382,11.5,12.9,13.1,11.4,1774882380000,56
2026-03-30 14:54:00+00:00,97,13.2237,12.8,13.6,14.1,12.3,1774882440000,56
2026-03-30 14:55:00+00:00,134,12.8456,13.7,12.4,13.8,12.1,1774882500000,55
2026-03-30 14:56:00+00:00,243,14.548,12.84,15.5,15.7,12.7,1774882560000,118
2026-03-30 14:57:00+00:00,373,16.9692,15.54,16.9,18.0,15.3,1774882620000,166
2026-03-30 14:58:00+00:00,602,18.2828,16.8,18.8,19.4,16.6,1774882680000,201
2026-03-30 14:59:00+00:00,501,18.5942,18.5,19.2,19.33,18.0,1774882740000,253
2026-03-30 15:00:00+00:00,652,20.33,19.4,21.4,21.52,19.3,1774882800000,275
2026-03-30 15:01:00+00:00,387,21.0751,21.6,21.2,22.5,19.8,1774882860000,174
2026-03-30 15:02:00+00:00,266,21.8841,21.38,22.3,22.5,20.6,1774882920000,136
2026-03-30 15:03:00+00:00,165,22.1967,22.4,22.9,23.02,21.6,1774882980000,95
2026-03-30 15:04:00+00:00,112,22.3678,22.5,23.18,23.18,21.8,1774883040000,74
2026-03-30 15:05:00+00:00,369,23.2178,23.2,21.95,25.5,21.9,1774883100000,125
2026-03-30 15:06:00+00:00,301,19.6175,21.5,18.9,21.5,18.7,1774883160000,103
2026-03-30 15:07:00+00:00,241,17.0044,18.87,16.1,18.87,15.9,1774883220000,131
2026-03-30 15:08:00+00:00,373,15.7353,15.9,15.5,16.6,14.9,1774883280000,123
2026-03-30 15:09:00+00:00,107,15.2817,15.8,15.31,15.8,14.8,1774883340000,53
2026-03-30 15:10:00+00:00,306,16.419,15.63,15.9,17.0,15.63,1774883400000,148
2026-03-30 15:11:00+00:00,137,15.3809,15.82,15.0,15.9,15.0,1774883460000,72
2026-03-30 15:12:00+00:00,129,15.4057,14.9,15.2,15.9,14.8,1774883520000,52
2026-03-30 15:13:00+00:00,127,14.8323,15.3,15.1,15.97,14.15,1774883580000,49
2026-03-30 15:14:00+00:00,171,13.6992,14.9,13.29,15.0,13.1,1774883640000,71
2026-03-30 15:15:00+00:00,251,11.8312,13.2,11.5,13.4,10.8,1774883700000,96
2026-03-30 15:16:00+00:00,275,10.4151,11.6,10.2,11.8,9.95,1774883760000,108
2026-03-30 15:17:00+00:00,239,10.6553,10.2,10.5,11.3,10.0,1774883820000,104
2026-03-30 15:18:00+00:00,69,10.558,10.5,10.9,11.0,10.2,1774883880000,41
2026-03-30 15:19:00+00:00,225,11.7949,10.9,12.4,12.5,10.9,1774883940000,95
2026-03-30 15:20:00+00:00,175,13.1544,12.6,13.3,14.2,12.2,1774884000000,97
2026-03-30 15:21:00+00:00,154,12.8265,13.2,12.8,13.2,12.3,1774884060000,74
2026-03-30 15:22:00+00:00,104,11.8874,12.5,12.0,12.5,11.45,1774884120000,59
2026-03-30 15:23:00+00:00,125,13.1855,12.45,13.6,13.7,12.45,1774884180000,79
2026-03-30 15:24:00+00:00,163,13.7198,13.5,13.9,14.4,13.1,1774884240000,95
2026-03-30 15:25:00+00:00,277,14.6681,14.0,14.4,15.1,13.8,1774884300000,137
2026-03-30 15:26:00+00:00,120,14.6402,14.4,14.9,15.3,14.2,1774884360000,76
2026-03-30 15:27:00+00:00,125,14.6149,14.9,14.3,15.0,14.0,1774884420000,52
2026-03-30 15:28:00+00:00,145,13.4332,14.3,13.4,14.5,12.9,1774884480000,82
2026-03-30 15:29:00+00:00,80,12.4074,13.2,12.2,13.2,11.9,1774884540000,60
2026-03-30 15:30:00+00:00,190,11.3791,12.15,11.0,12.7,10.6,1774884600000,88
2026-03-30 15:31:00+00:00,108,11.8166,11.2,11.7,12.05,11.2,1774884660000,61
2026-03-30 15:32:00+00:00,362,13.5879,11.7,14.0,14.32,11.7,1774884720000,123
2026-03-30 15:33:00+00:00,836,16.2639,13.9,16.3,17.7,13.8,1774884780000,258
2026-03-30 15:34:00+00:00,306,16.5602,16.0,17.5,18.15,15.4,1774884840000,137
2026-03-30 15:35:00+00:00,363,18.3218,17.6,18.7,19.1,17.6,1774884900000,175
2026-03-30 15:36:00+00:00,242,19.1303,18.4,19.65,20.2,18.26,1774884960000,98
2026-03-30 15:37:00+00:00,249,19.6563,19.6,20.7,20.7,18.6,1774885020000,109
2026-03-30 15:38:00+00:00,154,18.9688,20.4,18.13,20.4,17.8,1774885080000,76
2026-03-30 15:39:00+00:00,208,16.6687,18.1,16.2,18.1,15.9,1774885140000,92
2026-03-30 15:40:00+00:00,344,15.9244,16.1,16.8,16.8,15.68,1774885200000,66
2026-03-30 15:41:00+00:00,212,17.4944,16.7,17.5,18.4,16.6,1774885260000,115
2026-03-30 15:42:00+00:00,117,18.3794,17.6,18.7,19.0,17.1,1774885320000,70
2026-03-30 15:43:00+00:00,130,18.5169,18.6,19.1,19.48,17.8,1774885380000,79
2026-03-30 15:44:00+00:00,213,19.2273,19.1,19.1,19.6,18.9,1774885440000,95
2026-03-30 15:45:00+00:00,104,17.621,19.53,17.0,19.53,16.74,1774885500000,59
2026-03-30 15:46:00+00:00,81,17.0135,17.1,17.1,17.62,16.4,1774885560000,42
2026-03-30 15:47:00+00:00,123,17.2546,17.2,17.3,17.9,16.43,1774885620000,50
2026-03-30 15:48:00+00:00,105,17.3497,17.1,17.0,17.8,17.0,1774885680000,56
2026-03-30 15:49:00+00:00,76,17.2533,17.2,17.5,17.74,16.5,1774885740000,36
2026-03-30 15:50:00+00:00,411,19.0528,17.59,19.6,19.8,17.3,1774885800000,98
2026-03-30 15:51:00+00:00,199,20.3243,19.5,21.3,21.45,19.2,1774885860000,102
2026-03-30 15:52:00+00:00,149,20.7284,20.8,20.0,21.57,19.7,1774885920000,92
2026-03-30 15:53:00+00:00,65,19.8206,20.3,19.55,20.62,19.0,1774885980000,34
2026-03-30 15:54:00+00:00,142,18.8062,19.4,18.28,19.4,18.28,1774886040000,37
2026-03-30 15:55:00+00:00,118,17.061,18.0,17.02,18.0,16.15,1774886100000,51
2026-03-30 15:56:00+00:00,204,15.69,16.9,14.28,16.9,14.28,1774886160000,83
2026-03-30 15:57:00+00:00,124,14.5578,14.2,15.5,15.5,14.1,1774886220000,75
2026-03-30 15:58:00+00:00,118,15.3722,15.39,15.4,16.1,14.4,1774886280000,65
2026-03-30 15:59:00+00:00,221,14.5685,15.35,14.5,15.5,13.8,1774886340000,109
2026-03-30 16:00:00+00:00,179,13.6191,14.7,13.3,15.05,12.7,1774886400000,90
2026-03-30 16:01:00+00:00,110,13.0304,13.3,12.78,13.4,12.7,1774886460000,56
2026-03-30 16:02:00+00:00,167,11.89,13.0,11.0,13.0,11.0,1774886520000,87
2026-03-30 16:03:00+00:00,677,10.3882,10.9,10.05,11.2,10.03,1774886580000,161
2026-03-30 16:04:00+00:00,181,10.1169,10.1,9.86,10.7,9.7,1774886640000,78
2026-03-30 16:05:00+00:00,173,10.2246,9.9,9.9,10.7,9.8,1774886700000,83
2026-03-30 16:06:00+00:00,207,10.4712,10.2,10.5,10.9,9.8,1774886760000,78
2026-03-30 16:07:00+00:00,267,10.0387,10.4,9.6,10.7,9.4,1774886820000,93
2026-03-30 16:08:00+00:00,328,9.6774,9.66,9.7,10.3,9.29,1774886880000,77
2026-03-30 16:09:00+00:00,226,10.0521,10.0,9.6,10.5,9.5,1774886940000,82
2026-03-30 16:10:00+00:00,158,10.118,9.5,10.4,10.7,9.3,1774887000000,74
2026-03-30 16:11:00+00:00,138,10.422,10.6,10.1,10.8,10.1,1774887060000,71
2026-03-30 16:12:00+00:00,266,10.8267,10.2,11.15,11.3,10.2,1774887120000,108
2026-03-30 16:13:00+00:00,220,10.7598,11.2,10.4,11.2,10.3,1774887180000,90
2026-03-30 16:14:00+00:00,104,10.4324,10.5,10.39,10.8,10.0,1774887240000,55
2026-03-30 16:15:00+00:00,97,9.6212,10.2,9.4,10.3,9.1,1774887300000,53
2026-03-30 16:16:00+00:00,155,9.2178,9.5,9.0,9.7,8.85,1774887360000,80
2026-03-30 16:17:00+00:00,90,9.2856,9.1,9.1,9.75,9.0,1774887420000,46
2026-03-30 16:18:00+00:00,231,8.376,8.8,8.1,8.9,8.1,1774887480000,75
2026-03-30 16:19:00+00:00,395,8.1991,8.0,8.5,8.55,7.8,1774887540000,92
2026-03-30 16:20:00+00:00,147,8.6287,8.46,8.05,9.1,8.0,1774887600000,71
2026-03-30 16:21:00+00:00,82,7.7302,8.0,7.7,8.0,7.39,1774887660000,42
2026-03-30 16:22:00+00:00,139,8.086,8.0,7.7,8.69,7.6,1774887720000,65
2026-03-30 16:23:00+00:00,282,7.1901,7.7,7.0,7.8,6.97,1774887780000,82
2026-03-30 16:24:00+00:00,233,6.9444,7.0,6.95,7.4,6.58,1774887840000,72
2026-03-30 16:25:00+00:00,170,6.8567,6.9,6.6,7.1,6.6,1774887900000,51
2026-03-30 16:26:00+00:00,196,6.1664,6.6,5.9,6.6,5.9,1774887960000,106
2026-03-30 16:27:00+00:00,224,5.8621,5.9,5.5,6.15,5.4,1774888020000,83
2026-03-30 16:28:00+00:00,179,5.5037,5.51,5.3,5.8,5.2,1774888080000,87
2026-03-30 16:29:00+00:00,192,5.4987,5.4,5.29,5.6,5.29,1774888140000,63
2026-03-30 16:30:00+00:00,213,5.3015,5.2,5.28,5.6,5.05,1774888200000,86
2026-03-30 16:31:00+00:00,555,5.9883,5.3,5.88,6.3,5.26,1774888260000,158
2026-03-30 16:32:00+00:00,259,5.9612,6.0,5.8,6.3,5.7,1774888320000,80
2026-03-30 16:33:00+00:00,110,5.9765,5.7,6.0,6.2,5.7,1774888380000,47
2026-03-30 16:34:00+00:00,109,5.9662,5.9,5.7,6.2,5.7,1774888440000,59
2026-03-30 16:35:00+00:00,123,5.7776,5.8,5.7,6.0,5.6,1774888500000,44
2026-03-30 16:36:00+00:00,319,5.4725,5.8,5.62,5.8,5.3,1774888560000,77
2026-03-30 16:37:00+00:00,81,5.9477,5.75,5.9,6.0,5.75,1774888620000,40
2026-03-30 16:38:00+00:00,169,5.9723,5.9,5.9,6.3,5.65,1774888680000,70
2026-03-30 16:39:00+00:00,417,6.4817,6.1,6.1,6.8,6.1,1774888740000,115
2026-03-30 16:40:00+00:00,99,5.6508,6.1,5.5,6.1,5.35,1774888800000,54
2026-03-30 16:41:00+00:00,139,5.7838,5.42,5.7,6.06,5.35,1774888860000,52
2026-03-30 16:42:00+00:00,49,5.5047,5.82,5.4,5.9,5.2,1774888920000,32
2026-03-30 16:43:00+00:00,56,5.4,5.5,5.38,5.5,5.2,1774888980000,31
2026-03-30 16:44:00+00:00,100,5.2517,5.36,5.4,5.47,5.05,1774889040000,52
2026-03-30 16:45:00+00:00,139,4.9557,5.2,5.0,5.2,4.7,1774889100000,62
2026-03-30 16:46:00+00:00,62,4.9289,5.1,4.8,5.1,4.8,1774889160000,38
2026-03-30 16:47:00+00:00,161,5.0016,4.87,5.0,5.46,4.7,1774889220000,75
2026-03-30 16:48:00+00:00,91,4.9802,5.2,5.02,5.2,4.8,1774889280000,28
2026-03-30 16:49:00+00:00,122,4.647,5.0,4.5,5.0,4.4,1774889340000,46
2026-03-30 16:50:00+00:00,134,4.594,4.7,4.65,4.8,4.4,1774889400000,60
2026-03-30 16:51:00+00:00,253,5.0004,4.65,5.4,5.4,4.6,1774889460000,112
2026-03-30 16:52:00+00:00,168,5.1399,5.4,4.8,5.4,4.8,1774889520000,68
2026-03-30 16:53:00+00:00,266,4.702,4.8,4.5,4.9,4.3,1774889580000,103
2026-03-30 16:54:00+00:00,381,4.4407,4.5,4.16,4.7,4.1,1774889640000,130
2026-03-30 16:55:00+00:00,390,3.9478,4.2,3.8,4.2,3.7,1774889700000,140
2026-03-30 16:56:00+00:00,181,3.7535,3.8,3.7,3.9,3.5,1774889760000,84
2026-03-30 16:57:00+00:00,143,3.6611,3.6,3.6,3.8,3.5,1774889820000,57
2026-03-30 16:58:00+00:00,175,3.8709,3.7,3.65,4.0,3.6,1774889880000,68
2026-03-30 16:59:00+00:00,173,4.0199,3.62,4.2,4.4,3.6,1774889940000,88
2026-03-30 17:00:00+00:00,331,4.6312,4.2,4.82,5.0,4.2,1774890000000,154
2026-03-30 17:01:00+00:00,246,4.9088,4.9,4.5,5.3,4.4,1774890060000,116
2026-03-30 17:02:00+00:00,133,4.0735,4.5,3.9,4.55,3.7,1774890120000,52
2026-03-30 17:03:00+00:00,118,3.8,3.9,3.8,4.1,3.6,1774890180000,59
2026-03-30 17:04:00+00:00,198,3.4451,3.8,3.1,3.9,3.1,1774890240000,89
2026-03-30 17:05:00+00:00,207,3.3236,3.2,3.7,3.8,3.1,1774890300000,76
2026-03-30 17:06:00+00:00,387,4.1869,3.59,4.4,4.8,3.59,1774890360000,106
2026-03-30 17:07:00+00:00,56,4.275,4.3,4.1,4.47,4.1,1774890420000,23
2026-03-30 17:08:00+00:00,252,4.0127,4.21,3.99,4.21,3.9,1774890480000,59
2026-03-30 17:09:00+00:00,45,4.0209,3.9,4.2,4.2,3.8,1774890540000,27
2026-03-30 17:10:00+00:00,112,3.8162,4.2,3.3,4.3,3.2,1774890600000,55
2026-03-30 17:11:00+00:00,114,3.26,3.3,3.2,3.4,3.17,1774890660000,63
2026-03-30 17:12:00+00:00,122,3.2929,3.21,3.2,3.4,3.16,1774890720000,48
2026-03-30 17:13:00+00:00,477,2.9299,3.12,2.75,3.12,2.62,1774890780000,177
2026-03-30 17:14:00+00:00,745,2.738,2.77,2.6,2.85,2.56,1774890840000,192
2026-03-30 17:15:00+00:00,649,2.4394,2.6,2.15,2.84,2.1,1774890900000,206
2026-03-30 17:16:00+00:00,503,2.1083,2.18,2.02,2.25,1.95,1774890960000,161
2026-03-30 17:17:00+00:00,212,2.0742,2.02,2.1,2.15,2.0,1774891020000,96
2026-03-30 17:18:00+00:00,250,2.0853,2.1,2.11,2.2,2.0,1774891080000,97
2026-03-30 17:19:00+00:00,284,2.0849,2.11,2.15,2.2,2.0,1774891140000,84
2026-03-30 17:20:00+00:00,395,2.0601,2.08,2.0,2.25,1.97,1774891200000,107
2026-03-30 17:21:00+00:00,452,1.7341,1.97,1.7,2.05,1.65,1774891260000,87
2026-03-30 17:22:00+00:00,341,1.6125,1.73,1.6,1.75,1.52,1774891320000,107
2026-03-30 17:23:00+00:00,528,1.6413,1.55,1.6,1.7,1.55,1774891380000,100
2026-03-30 17:24:00+00:00,135,1.563,1.55,1.57,1.67,1.5,1774891440000,61
2026-03-30 17:25:00+00:00,190,1.5112,1.55,1.55,1.6,1.45,1774891500000,69
2026-03-30 17:26:00+00:00,91,1.546,1.52,1.5,1.65,1.47,1774891560000,53
2026-03-30 17:27:00+00:00,520,1.3952,1.45,1.42,1.5,1.3,1774891620000,128
2026-03-30 17:28:00+00:00,191,1.4193,1.42,1.42,1.53,1.32,1774891680000,69
2026-03-30 17:29:00+00:00,186,1.4037,1.4,1.4,1.45,1.37,1774891740000,61
2026-03-30 17:30:00+00:00,357,1.244,1.36,1.22,1.4,1.15,1774891800000,109
2026-03-30 17:31:00+00:00,226,1.1406,1.22,1.15,1.22,1.05,1774891860000,87
2026-03-30 17:32:00+00:00,246,1.076,1.1,1.05,1.15,1.0,1774891920000,75
2026-03-30 17:33:00+00:00,325,1.0656,1.09,0.97,1.15,0.97,1774891980000,119
2026-03-30 17:34:00+00:00,162,0.9806,0.97,1.0,1.01,0.95,1774892040000,68
2026-03-30 17:35:00+00:00,236,0.9652,0.97,0.95,1.05,0.9,1774892100000,59
2026-03-30 17:36:00+00:00,769,1.1145,0.97,1.15,1.22,0.97,1774892160000,148
2026-03-30 17:37:00+00:00,182,1.158,1.2,1.07,1.25,1.05,1774892220000,83
2026-03-30 17:38:00+00:00,115,1.1306,1.1,1.1,1.2,1.07,1774892280000,43
2026-03-30 17:39:00+00:00,211,1.2528,1.1,1.3,1.35,1.1,1774892340000,56
2026-03-30 17:40:00+00:00,263,1.2905,1.3,1.35,1.4,1.15,1774892400000,94
2026-03-30 17:41:00+00:00,146,1.2258,1.27,1.22,1.3,1.15,1774892460000,66
2026-03-30 17:42:00+00:00,267,1.2945,1.2,1.3,1.4,1.2,1774892520000,64
2026-03-30 17:43:00+00:00,358,1.355,1.35,1.45,1.5,1.25,1774892580000,91
2026-03-30 17:44:00+00:00,253,1.5717,1.45,1.61,1.75,1.42,1774892640000,112
2026-03-30 17:45:00+00:00,244,1.6198,1.6,1.64,1.7,1.55,1774892700000,109
2026-03-30 17:46:00+00:00,318,1.4741,1.65,1.32,1.65,1.3,1774892760000,78
2026-03-30 17:47:00+00:00,584,1.7473,1.35,1.7,2.2,1.2,1774892820000,156
2026-03-30 17:48:00+00:00,138,1.4348,1.62,1.35,1.62,1.27,1774892880000,60
2026-03-30 17:49:00+00:00,64,1.3345,1.35,1.27,1.45,1.25,1774892940000,38
2026-03-30 17:50:00+00:00,267,1.1812,1.25,1.18,1.32,1.1,1774893000000,56
2026-03-30 17:51:00+00:00,163,1.2124,1.25,1.27,1.3,1.15,1774893060000,43
2026-03-30 17:52:00+00:00,39,1.2013,1.25,1.15,1.27,1.15,1774893120000,18
2026-03-30 17:53:00+00:00,84,1.2279,1.1,1.2,1.3,1.1,1774893180000,32
2026-03-30 17:54:00+00:00,53,1.1292,1.15,1.1,1.2,1.09,1774893240000,29
2026-03-30 17:55:00+00:00,92,1.0623,1.12,1.05,1.15,1.0,1774893300000,50
2026-03-30 17:56:00+00:00,170,1.0782,1.07,1.05,1.1,1.05,1774893360000,37
2026-03-30 17:57:00+00:00,264,0.9501,1.0,0.95,1.05,0.9,1774893420000,51
2026-03-30 17:58:00+00:00,130,0.8858,0.95,0.87,0.95,0.85,1774893480000,69
2026-03-30 17:59:00+00:00,247,0.9701,0.85,1.05,1.1,0.85,1774893540000,51
2026-03-30 18:00:00+00:00,288,1.0364,1.1,1.0,1.1,0.93,1774893600000,66
2026-03-30 18:01:00+00:00,75,0.9217,0.95,0.95,1.0,0.9,1774893660000,26
2026-03-30 18:02:00+00:00,96,0.9199,0.9,0.96,1.0,0.87,1774893720000,26
2026-03-30 18:03:00+00:00,407,1.0143,0.95,0.95,1.05,0.95,1774893780000,78
2026-03-30 18:04:00+00:00,93,0.8945,0.92,0.9,0.95,0.85,1774893840000,43
2026-03-30 18:05:00+00:00,120,0.9019,0.9,0.9,0.95,0.85,1774893900000,45
2026-03-30 18:06:00+00:00,227,0.8213,0.87,0.77,0.9,0.75,1774893960000,60
2026-03-30 18:07:00+00:00,367,0.7383,0.8,0.75,0.8,0.7,1774894020000,73
2026-03-30 18:08:00+00:00,177,0.7624,0.75,0.75,0.8,0.7,1774894080000,30
2026-03-30 18:09:00+00:00,105,0.7002,0.75,0.7,0.75,0.65,1774894140000,52
2026-03-30 18:10:00+00:00,291,0.6766,0.65,0.7,0.7,0.65,1774894200000,57
2026-03-30 18:11:00+00:00,47,0.6834,0.65,0.67,0.7,0.65,1774894260000,20
2026-03-30 18:12:00+00:00,75,0.6584,0.7,0.65,0.7,0.63,1774894320000,34
2026-03-30 18:13:00+00:00,74,0.6493,0.67,0.62,0.7,0.6,1774894380000,33
2026-03-30 18:14:00+00:00,34,0.6612,0.65,0.75,0.75,0.6,1774894440000,21
2026-03-30 18:15:00+00:00,163,0.6799,0.7,0.67,0.7,0.65,1774894500000,37
2026-03-30 18:16:00+00:00,13,0.6677,0.65,0.7,0.7,0.65,1774894560000,11
2026-03-30 18:17:00+00:00,61,0.6782,0.67,0.65,0.72,0.65,1774894620000,26
2026-03-30 18:18:00+00:00,60,0.6998,0.7,0.7,0.72,0.67,1774894680000,10
2026-03-30 18:19:00+00:00,106,0.7432,0.65,0.8,0.8,0.65,1774894740000,37
2026-03-30 18:20:00+00:00,121,0.7993,0.75,0.75,0.85,0.75,1774894800000,27
