Datetime,Open,High,Low,Close,Volume
2025-10-15 16:35:00+00:00,665.05,665.76,664.83,665.27,685391.0
2025-10-15 16:40:00+00:00,665.2801,665.398,664.8,665.0801,534419.0
2025-10-15 16:45:00+00:00,665.08,665.09,664.23,664.63,509280.0
2025-10-15 16:50:00+00:00,664.615,664.63,663.97,664.17,458476.0
2025-10-15 16:55:00+00:00,664.18,664.57,663.93,664.0957,453249.0
2025-10-15 17:00:00+00:00,664.09,664.11,662.55,662.96,1484544.0
2025-10-15 17:05:00+00:00,663.01,663.09,661.45,661.76,1240810.0
2025-10-15 17:10:00+00:00,661.79,661.87,659.86,659.9,2206002.0
2025-10-15 17:15:00+00:00,659.89,661.02,658.93,660.57,2677727.0
2025-10-15 17:20:00+00:00,660.55,661.43,660.03,661.19,1265468.0
2025-10-15 17:25:00+00:00,661.2,661.93,660.63,660.86,995888.0
2025-10-15 17:30:00+00:00,660.89,661.91,660.7,661.73,722737.0
2025-10-15 17:35:00+00:00,661.68,662.57,661.68,662.38,798326.0
2025-10-15 17:40:00+00:00,662.42,662.99,662.2,662.94,570619.0
